设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
872,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 03:17:35,2025-09-04 03:17:39,4,0
873,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 03:17:04,2025-09-04 03:17:35,31,0.01
874,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 03:12:04,2025-09-04 03:17:04,300,0.08
875,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 03:10:47,2025-09-04 03:12:04,77,0.02
876,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 03:10:46,2025-09-04 03:10:47,1,0
877,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 03:10:14,2025-09-04 03:10:46,32,0.01
878,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 03:05:14,2025-09-04 03:10:14,300,0.08
879,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 03:03:44,2025-09-04 03:05:14,90,0.03
880,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 03:03:41,2025-09-04 03:03:44,3,0
881,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 03:03:10,2025-09-04 03:03:41,31,0.01
882,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 02:58:09,2025-09-04 03:03:10,301,0.08
883,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 02:56:59,2025-09-04 02:58:09,70,0.02
884,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 02:56:58,2025-09-04 02:56:59,1,0
885,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 02:56:26,2025-09-04 02:56:58,32,0.01
886,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 02:51:26,2025-09-04 02:56:26,300,0.08
887,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 02:38:08,2025-09-04 02:51:26,798,0.22
888,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 02:36:51,2025-09-04 02:38:08,77,0.02
889,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 02:36:19,2025-09-04 02:36:51,32,0.01
890,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 02:31:19,2025-09-04 02:36:19,300,0.08
891,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 02:28:05,2025-09-04 02:31:19,194,0.05
892,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 02:28:04,2025-09-04 02:28:05,1,0
893,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 02:27:31,2025-09-04 02:28:04,33,0.01
894,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 02:22:31,2025-09-04 02:27:31,300,0.08
895,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 02:21:20,2025-09-04 02:22:31,71,0.02
896,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 02:21:19,2025-09-04 02:21:20,1,0
897,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 02:20:48,2025-09-04 02:21:19,31,0.01
898,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 02:15:47,2025-09-04 02:20:48,301,0.08
899,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 02:14:20,2025-09-04 02:15:47,87,0.02
900,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 02:14:18,2025-09-04 02:14:20,2,0
901,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 02:13:47,2025-09-04 02:14:18,31,0.01
902,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 02:08:47,2025-09-04 02:13:47,300,0.08
903,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 02:06:37,2025-09-04 02:08:47,130,0.04
904,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 02:06:34,2025-09-04 02:06:37,3,0
905,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 02:06:03,2025-09-04 02:06:34,31,0.01
906,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 02:01:03,2025-09-04 02:06:03,300,0.08
907,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 01:58:33,2025-09-04 02:01:03,150,0.04
908,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 01:58:31,2025-09-04 01:58:33,2,0
909,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 01:57:34,2025-09-04 01:58:31,57,0.02
910,L11,#71,GW252/13600,(5)发电状态,5,2025-09-04 01:28:21,2025-09-04 01:57:34,1753,0.49
911,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 01:25:22,2025-09-04 01:28:21,179,0.05
912,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 01:24:22,2025-09-04 01:25:22,60,0.02
913,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 01:23:32,2025-09-04 01:24:22,50,0.01
914,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 01:23:01,2025-09-04 01:23:32,31,0.01
915,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 01:18:01,2025-09-04 01:23:01,300,0.08
916,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 01:17:04,2025-09-04 01:18:01,57,0.02
917,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 01:17:03,2025-09-04 01:17:04,1,0
918,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 01:16:33,2025-09-04 01:17:03,30,0.01
919,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 01:11:32,2025-09-04 01:16:33,301,0.08
920,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 01:10:07,2025-09-04 01:11:32,85,0.02
921,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 01:09:36,2025-09-04 01:10:07,31,0.01
922,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 01:04:36,2025-09-04 01:09:36,300,0.08
923,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 00:55:16,2025-09-04 01:04:36,560,0.16
924,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 00:55:07,2025-09-04 00:55:16,9,0
925,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 00:54:34,2025-09-04 00:55:07,33,0.01
926,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 00:49:34,2025-09-04 00:54:34,300,0.08
927,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 00:48:30,2025-09-04 00:49:34,64,0.02
928,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 00:48:29,2025-09-04 00:48:30,1,0
929,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 00:47:58,2025-09-04 00:48:29,31,0.01
930,L11,#71,GW252/13600,(4)启机状态,4,2025-09-04 00:42:58,2025-09-04 00:47:58,300,0.08
931,L11,#71,GW252/13600,(3)待机状态,3,2025-09-04 00:39:49,2025-09-04 00:42:58,189,0.05
932,L11,#71,GW252/13600,(2)停机状态,2,2025-09-04 00:37:59,2025-09-04 00:39:49,110,0.03
933,L11,#71,GW252/13600,(1)停机过程,1,2025-09-04 00:37:02,2025-09-04 00:37:59,57,0.02
934,L11,#71,GW252/13600,(5)发电状态,5,2025-09-03 20:50:09,2025-09-04 00:37:02,13613,3.78
935,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 20:47:51,2025-09-03 20:50:09,138,0.04
936,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 20:46:53,2025-09-03 20:47:51,58,0.02
937,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 20:46:22,2025-09-03 20:46:53,31,0.01
938,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 20:41:22,2025-09-03 20:46:22,300,0.08
939,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 20:40:22,2025-09-03 20:41:22,60,0.02
940,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 20:39:49,2025-09-03 20:40:22,33,0.01
941,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 20:34:49,2025-09-03 20:39:49,300,0.08
942,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 20:33:50,2025-09-03 20:34:49,59,0.02
943,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 20:33:49,2025-09-03 20:33:50,1,0
944,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 20:33:18,2025-09-03 20:33:49,31,0.01
945,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 20:28:19,2025-09-03 20:33:18,299,0.08
946,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 20:27:08,2025-09-03 20:28:19,71,0.02
947,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 20:27:07,2025-09-03 20:27:08,1,0
948,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 20:26:34,2025-09-03 20:27:07,33,0.01
949,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 20:21:34,2025-09-03 20:26:34,300,0.08
950,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 20:17:07,2025-09-03 20:21:34,267,0.07
951,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 20:17:06,2025-09-03 20:17:07,1,0
952,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 20:16:33,2025-09-03 20:17:06,33,0.01
953,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 20:11:33,2025-09-03 20:16:33,300,0.08
954,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 20:03:24,2025-09-03 20:11:33,489,0.14
955,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 20:02:53,2025-09-03 20:03:24,31,0.01
956,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 19:57:53,2025-09-03 20:02:53,300,0.08
957,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 19:56:34,2025-09-03 19:57:53,79,0.02
958,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 19:56:33,2025-09-03 19:56:34,1,0
959,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 19:56:01,2025-09-03 19:56:33,32,0.01
960,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 19:51:01,2025-09-03 19:56:01,300,0.08
961,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 19:43:46,2025-09-03 19:51:01,435,0.12
962,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 19:43:44,2025-09-03 19:43:46,2,0
963,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 19:43:13,2025-09-03 19:43:44,31,0.01
964,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 19:38:12,2025-09-03 19:43:13,301,0.08
965,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 19:33:29,2025-09-03 19:38:12,283,0.08
966,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 19:33:28,2025-09-03 19:33:29,1,0
967,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 19:32:56,2025-09-03 19:33:28,32,0.01
968,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 19:27:57,2025-09-03 19:32:56,299,0.08
969,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 19:11:31,2025-09-03 19:27:57,986,0.27
970,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 19:05:54,2025-09-03 19:11:31,337,0.09
971,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 19:05:21,2025-09-03 19:05:54,33,0.01
972,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 19:00:21,2025-09-03 19:05:21,300,0.08
973,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 18:57:26,2025-09-03 19:00:21,175,0.05
974,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 18:56:53,2025-09-03 18:57:26,33,0.01
975,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 18:51:53,2025-09-03 18:56:53,300,0.08
976,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 18:50:44,2025-09-03 18:51:53,69,0.02
977,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 18:50:13,2025-09-03 18:50:44,31,0.01
978,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 18:45:13,2025-09-03 18:50:13,300,0.08
979,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 14:14:07,2025-09-03 18:45:13,16266,4.52
980,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 14:14:03,2025-09-03 14:14:07,4,0
981,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 14:13:31,2025-09-03 14:14:03,32,0.01
982,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 14:08:31,2025-09-03 14:13:31,300,0.08
983,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 14:06:52,2025-09-03 14:08:31,99,0.03
984,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 14:06:51,2025-09-03 14:06:52,1,0
985,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 14:06:19,2025-09-03 14:06:51,32,0.01
986,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 14:01:19,2025-09-03 14:06:19,300,0.08
987,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 13:50:16,2025-09-03 14:01:19,663,0.18
988,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 13:48:26,2025-09-03 13:50:16,110,0.03
989,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 13:47:55,2025-09-03 13:48:26,31,0.01
990,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 13:42:54,2025-09-03 13:47:55,301,0.08
991,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 13:27:29,2025-09-03 13:42:54,925,0.26
992,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 13:26:57,2025-09-03 13:27:29,32,0.01
993,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 13:21:57,2025-09-03 13:26:57,300,0.08
994,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 13:17:34,2025-09-03 13:21:57,263,0.07
995,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 13:17:29,2025-09-03 13:17:34,5,0
996,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 13:16:59,2025-09-03 13:17:29,30,0.01
997,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 13:11:59,2025-09-03 13:16:59,300,0.08
998,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 13:10:39,2025-09-03 13:11:59,80,0.02
999,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 13:10:38,2025-09-03 13:10:39,1,0
1000,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 13:10:07,2025-09-03 13:10:38,31,0.01
1001,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 13:05:07,2025-09-03 13:10:07,300,0.08
1002,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 13:01:47,2025-09-03 13:05:07,200,0.06
1003,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 13:01:15,2025-09-03 13:01:47,32,0.01
1004,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 12:56:15,2025-09-03 13:01:15,300,0.08
1005,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 12:50:04,2025-09-03 12:56:15,371,0.1
1006,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 12:50:03,2025-09-03 12:50:04,1,0
1007,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 12:49:06,2025-09-03 12:50:03,57,0.02
1008,L11,#71,GW252/13600,(5)发电状态,5,2025-09-03 12:27:16,2025-09-03 12:49:06,1310,0.36
1009,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 12:22:20,2025-09-03 12:27:16,296,0.08
1010,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 12:21:14,2025-09-03 12:22:20,66,0.02
1011,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 12:21:12,2025-09-03 12:21:14,2,0
1012,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 12:20:41,2025-09-03 12:21:12,31,0.01
1013,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 12:15:42,2025-09-03 12:20:41,299,0.08
1014,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 12:14:46,2025-09-03 12:15:42,56,0.02
1015,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 12:13:48,2025-09-03 12:14:46,58,0.02
1016,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 12:08:48,2025-09-03 12:13:48,300,0.08
1017,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 12:07:33,2025-09-03 12:08:48,75,0.02
1018,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 12:07:01,2025-09-03 12:07:33,32,0.01
1019,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 12:02:01,2025-09-03 12:07:01,300,0.08
1020,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 12:01:01,2025-09-03 12:02:01,60,0.02
1021,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 12:00:59,2025-09-03 12:01:01,2,0
1022,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 12:00:27,2025-09-03 12:00:59,32,0.01
1023,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 11:55:27,2025-09-03 12:00:27,300,0.08
1024,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 11:54:27,2025-09-03 11:55:27,60,0.02
1025,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 11:54:26,2025-09-03 11:54:27,1,0
1026,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 11:53:39,2025-09-03 11:54:26,47,0.01
1027,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 11:48:39,2025-09-03 11:53:39,300,0.08
1028,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 11:47:37,2025-09-03 11:48:39,62,0.02
1029,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 11:47:36,2025-09-03 11:47:37,1,0
1030,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 11:47:04,2025-09-03 11:47:36,32,0.01
1031,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 11:42:04,2025-09-03 11:47:04,300,0.08
1032,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 11:40:53,2025-09-03 11:42:04,71,0.02
1033,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 11:40:21,2025-09-03 11:40:53,32,0.01
1034,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 11:35:21,2025-09-03 11:40:21,300,0.08
1035,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 11:34:14,2025-09-03 11:35:21,67,0.02
1036,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 11:34:13,2025-09-03 11:34:14,1,0
1037,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 11:33:41,2025-09-03 11:34:13,32,0.01
1038,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 11:28:42,2025-09-03 11:33:41,299,0.08
1039,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 11:27:29,2025-09-03 11:28:42,73,0.02
1040,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 11:27:27,2025-09-03 11:27:29,2,0
1041,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 11:26:55,2025-09-03 11:27:27,32,0.01
1042,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 11:21:55,2025-09-03 11:26:55,300,0.08
1043,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 11:20:45,2025-09-03 11:21:55,70,0.02
1044,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 11:20:44,2025-09-03 11:20:45,1,0
1045,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 11:20:13,2025-09-03 11:20:44,31,0.01
1046,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 11:15:13,2025-09-03 11:20:13,300,0.08
1047,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 11:13:54,2025-09-03 11:15:13,79,0.02
1048,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 11:13:52,2025-09-03 11:13:54,2,0
1049,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 11:13:19,2025-09-03 11:13:52,33,0.01
1050,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 11:08:19,2025-09-03 11:13:19,300,0.08
1051,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 11:07:12,2025-09-03 11:08:19,67,0.02
1052,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 11:07:10,2025-09-03 11:07:12,2,0
1053,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 11:06:39,2025-09-03 11:07:10,31,0.01
1054,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 11:01:38,2025-09-03 11:06:39,301,0.08
1055,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 11:00:36,2025-09-03 11:01:38,62,0.02
1056,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 11:00:35,2025-09-03 11:00:36,1,0
1057,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 11:00:02,2025-09-03 11:00:35,33,0.01
1058,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 10:55:02,2025-09-03 11:00:02,300,0.08
1059,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 10:53:40,2025-09-03 10:55:02,82,0.02
1060,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 10:53:39,2025-09-03 10:53:40,1,0
1061,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 10:53:06,2025-09-03 10:53:39,33,0.01
1062,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 10:48:06,2025-09-03 10:53:06,300,0.08
1063,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 10:46:31,2025-09-03 10:48:06,95,0.03
1064,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 10:46:29,2025-09-03 10:46:31,2,0
1065,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 10:45:58,2025-09-03 10:46:29,31,0.01
1066,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 10:40:57,2025-09-03 10:45:58,301,0.08
1067,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 10:39:35,2025-09-03 10:40:57,82,0.02
1068,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 10:39:04,2025-09-03 10:39:35,31,0.01
1069,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 10:34:04,2025-09-03 10:39:04,300,0.08
1070,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 10:33:02,2025-09-03 10:34:04,62,0.02
1071,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 10:33:01,2025-09-03 10:33:02,1,0
1072,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 10:32:28,2025-09-03 10:33:01,33,0.01
1073,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 10:27:28,2025-09-03 10:32:28,300,0.08
1074,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 10:26:17,2025-09-03 10:27:28,71,0.02
1075,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 10:25:46,2025-09-03 10:26:17,31,0.01
1076,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 10:20:46,2025-09-03 10:25:46,300,0.08
1077,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 10:19:29,2025-09-03 10:20:46,77,0.02
1078,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 10:19:27,2025-09-03 10:19:29,2,0
1079,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 10:18:55,2025-09-03 10:19:27,32,0.01
1080,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 10:13:55,2025-09-03 10:18:55,300,0.08
1081,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 10:12:18,2025-09-03 10:13:55,97,0.03
1082,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 10:12:17,2025-09-03 10:12:18,1,0
1083,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 10:11:45,2025-09-03 10:12:17,32,0.01
1084,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 10:06:45,2025-09-03 10:11:45,300,0.08
1085,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 10:05:29,2025-09-03 10:06:45,76,0.02
1086,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 10:05:03,2025-09-03 10:05:29,26,0.01
1087,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 10:04:31,2025-09-03 10:05:03,32,0.01
1088,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 09:59:31,2025-09-03 10:04:31,300,0.08
1089,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 09:58:20,2025-09-03 09:59:31,71,0.02
1090,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 09:58:19,2025-09-03 09:58:20,1,0
1091,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 09:57:49,2025-09-03 09:58:19,30,0.01
1092,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 09:52:49,2025-09-03 09:57:49,300,0.08
1093,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 09:44:51,2025-09-03 09:52:49,478,0.13
1094,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 09:44:50,2025-09-03 09:44:51,1,0
1095,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 09:44:18,2025-09-03 09:44:50,32,0.01
1096,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 09:39:18,2025-09-03 09:44:18,300,0.08
1097,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 06:22:26,2025-09-03 09:39:18,11812,3.28
1098,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 06:16:49,2025-09-03 06:22:26,337,0.09
1099,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 06:16:17,2025-09-03 06:16:49,32,0.01
1100,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 06:11:16,2025-09-03 06:16:17,301,0.08
1101,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 06:10:05,2025-09-03 06:11:16,71,0.02
1102,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 06:09:33,2025-09-03 06:10:05,32,0.01
1103,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 06:04:33,2025-09-03 06:09:33,300,0.08
1104,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 06:03:27,2025-09-03 06:04:33,66,0.02
1105,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 06:03:26,2025-09-03 06:03:27,1,0
1106,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 06:02:51,2025-09-03 06:03:26,35,0.01
1107,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 05:57:52,2025-09-03 06:02:51,299,0.08
1108,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 05:56:26,2025-09-03 05:57:52,86,0.02
1109,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 05:56:25,2025-09-03 05:56:26,1,0
1110,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 05:55:52,2025-09-03 05:56:25,33,0.01
1111,L11,#71,GW252/13600,(4)启机状态,4,2025-09-03 05:50:52,2025-09-03 05:55:52,300,0.08
1112,L11,#71,GW252/13600,(3)待机状态,3,2025-09-03 05:48:23,2025-09-03 05:50:52,149,0.04
1113,L11,#71,GW252/13600,(2)停机状态,2,2025-09-03 05:48:22,2025-09-03 05:48:23,1,0
1114,L11,#71,GW252/13600,(1)停机过程,1,2025-09-03 05:47:51,2025-09-03 05:48:22,31,0.01
