设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
1169,L01,#2,GW252/13600,(3)待机状态,3,2025-08-09 06:54:13,2025-08-09 06:55:12,59,0.02
1170,L01,#2,GW252/13600,(2)停机状态,2,2025-08-09 06:54:12,2025-08-09 06:54:13,1,0
1171,L01,#2,GW252/13600,(1)停机过程,1,2025-08-09 06:53:40,2025-08-09 06:54:12,32,0.01
1172,L01,#2,GW252/13600,(4)启机状态,4,2025-08-09 06:48:39,2025-08-09 06:53:40,301,0.08
1173,L01,#2,GW252/13600,(3)待机状态,3,2025-08-09 06:47:35,2025-08-09 06:48:39,64,0.02
1174,L01,#2,GW252/13600,(2)停机状态,2,2025-08-09 06:47:34,2025-08-09 06:47:35,1,0
1175,L01,#2,GW252/13600,(1)停机过程,1,2025-08-09 06:47:02,2025-08-09 06:47:34,32,0.01
1176,L01,#2,GW252/13600,(4)启机状态,4,2025-08-09 06:42:02,2025-08-09 06:47:02,300,0.08
1177,L01,#2,GW252/13600,(3)待机状态,3,2025-08-09 06:35:34,2025-08-09 06:42:02,388,0.11
1178,L01,#2,GW252/13600,(2)停机状态,2,2025-08-09 06:29:57,2025-08-09 06:35:34,337,0.09
1179,L01,#2,GW252/13600,(1)停机过程,1,2025-08-09 06:29:25,2025-08-09 06:29:57,32,0.01
1180,L01,#2,GW252/13600,(4)启机状态,4,2025-08-09 06:24:24,2025-08-09 06:29:25,301,0.08
1181,L01,#2,GW252/13600,(3)待机状态,3,2025-08-09 06:20:48,2025-08-09 06:24:24,216,0.06
1182,L01,#2,GW252/13600,(2)停机状态,2,2025-08-09 06:16:40,2025-08-09 06:20:48,248,0.07
1183,L01,#2,GW252/13600,(1)停机过程,1,2025-08-09 06:16:08,2025-08-09 06:16:40,32,0.01
1184,L01,#2,GW252/13600,(4)启机状态,4,2025-08-09 06:11:07,2025-08-09 06:16:08,301,0.08
1185,L01,#2,GW252/13600,(3)待机状态,3,2025-08-09 06:09:21,2025-08-09 06:11:07,106,0.03
1186,L01,#2,GW252/13600,(2)停机状态,2,2025-08-09 06:06:56,2025-08-09 06:09:21,145,0.04
1187,L01,#2,GW252/13600,(1)停机过程,1,2025-08-09 06:06:25,2025-08-09 06:06:56,31,0.01
1188,L01,#2,GW252/13600,(4)启机状态,4,2025-08-09 06:01:24,2025-08-09 06:06:25,301,0.08
1189,L01,#2,GW252/13600,(3)待机状态,3,2025-08-09 05:59:27,2025-08-09 06:01:24,117,0.03
1190,L01,#2,GW252/13600,(2)停机状态,2,2025-08-09 05:53:50,2025-08-09 05:59:27,337,0.09
1191,L01,#2,GW252/13600,(1)停机过程,1,2025-08-09 05:53:18,2025-08-09 05:53:50,32,0.01
1192,L01,#2,GW252/13600,(4)启机状态,4,2025-08-09 05:48:18,2025-08-09 05:53:18,300,0.08
1193,L01,#2,GW252/13600,(3)待机状态,3,2025-08-09 05:45:09,2025-08-09 05:48:18,189,0.05
1194,L01,#2,GW252/13600,(2)停机状态,2,2025-08-09 05:40:32,2025-08-09 05:45:09,277,0.08
1195,L01,#2,GW252/13600,(1)停机过程,1,2025-08-09 05:40:00,2025-08-09 05:40:32,32,0.01
1196,L01,#2,GW252/13600,(4)启机状态,4,2025-08-09 05:35:00,2025-08-09 05:40:00,300,0.08
1197,L01,#2,GW252/13600,(3)待机状态,3,2025-08-09 05:32:00,2025-08-09 05:35:00,180,0.05
1198,L01,#2,GW252/13600,(2)停机状态,2,2025-08-09 05:26:24,2025-08-09 05:32:00,336,0.09
1199,L01,#2,GW252/13600,(1)停机过程,1,2025-08-09 05:25:51,2025-08-09 05:26:24,33,0.01
1200,L01,#2,GW252/13600,(4)启机状态,4,2025-08-09 05:20:50,2025-08-09 05:25:51,301,0.08
1201,L01,#2,GW252/13600,(3)待机状态,3,2025-08-09 05:15:13,2025-08-09 05:20:50,337,0.09
1202,L01,#2,GW252/13600,(2)停机状态,2,2025-08-09 05:12:35,2025-08-09 05:15:13,158,0.04
1203,L01,#2,GW252/13600,(1)停机过程,1,2025-08-09 05:12:03,2025-08-09 05:12:35,32,0.01
1204,L01,#2,GW252/13600,(4)启机状态,4,2025-08-09 05:07:04,2025-08-09 05:12:03,299,0.08
1205,L01,#2,GW252/13600,(3)待机状态,3,2025-08-09 05:05:02,2025-08-09 05:07:04,122,0.03
1206,L01,#2,GW252/13600,(2)停机状态,2,2025-08-09 05:03:15,2025-08-09 05:05:02,107,0.03
1207,L01,#2,GW252/13600,(1)停机过程,1,2025-08-09 05:02:44,2025-08-09 05:03:15,31,0.01
1208,L01,#2,GW252/13600,(4)启机状态,4,2025-08-09 04:57:43,2025-08-09 05:02:44,301,0.08
1209,L01,#2,GW252/13600,(3)待机状态,3,2025-08-09 04:01:06,2025-08-09 04:57:43,3397,0.94
1210,L01,#2,GW252/13600,(2)停机状态,2,2025-08-09 03:55:30,2025-08-09 04:01:06,336,0.09
1211,L01,#2,GW252/13600,(1)停机过程,1,2025-08-09 03:54:57,2025-08-09 03:55:30,33,0.01
1212,L01,#2,GW252/13600,(4)启机状态,4,2025-08-09 03:49:57,2025-08-09 03:54:57,300,0.08
1213,L01,#2,GW252/13600,(3)待机状态,3,2025-08-09 03:46:39,2025-08-09 03:49:57,198,0.06
1214,L01,#2,GW252/13600,(2)停机状态,2,2025-08-09 03:42:59,2025-08-09 03:46:39,220,0.06
1215,L01,#2,GW252/13600,(1)停机过程,1,2025-08-09 03:42:04,2025-08-09 03:42:59,55,0.02
1216,L01,#2,GW252/13600,(5)发电状态,5,2025-08-08 21:10:47,2025-08-09 03:42:04,23477,6.52
1217,L01,#2,GW252/13600,(4)启机状态,4,2025-08-08 21:09:09,2025-08-08 21:10:47,98,0.03
1218,L01,#2,GW252/13600,(3)待机状态,3,2025-08-08 21:08:24,2025-08-08 21:09:09,45,0.01
1219,L01,#2,GW252/13600,(1)停机过程,1,2025-08-08 21:07:31,2025-08-08 21:08:24,53,0.01
1220,L01,#2,GW252/13600,(5)发电状态,5,2025-08-07 21:06:56,2025-08-08 21:07:31,86435,24.01
1221,L01,#2,GW252/13600,(4)启机状态,4,2025-08-07 21:05:50,2025-08-07 21:06:56,66,0.02
1222,L01,#2,GW252/13600,(3)待机状态,3,2025-08-07 21:05:05,2025-08-07 21:05:50,45,0.01
1223,L01,#2,GW252/13600,(2)停机状态,2,2025-08-07 18:13:55,2025-08-07 21:05:05,10270,2.85
1224,L01,#2,GW252/13600,(1)停机过程,1,2025-08-07 18:12:52,2025-08-07 18:13:55,63,0.02
1225,L01,#2,GW252/13600,(5)发电状态,5,2025-08-06 12:44:43,2025-08-07 18:12:52,106089,29.47
1226,L01,#2,GW252/13600,(4)启机状态,4,2025-08-06 12:41:45,2025-08-06 12:44:43,178,0.05
1227,L01,#2,GW252/13600,(3)待机状态,3,2025-08-06 12:40:48,2025-08-06 12:41:45,57,0.02
1228,L01,#2,GW252/13600,(1)停机过程,1,2025-08-06 12:40:16,2025-08-06 12:40:48,32,0.01
1229,L01,#2,GW252/13600,(4)启机状态,4,2025-08-06 12:35:16,2025-08-06 12:40:16,300,0.08
1230,L01,#2,GW252/13600,(3)待机状态,3,2025-08-06 10:52:25,2025-08-06 12:35:16,6171,1.71
1231,L01,#2,GW252/13600,(2)停机状态,2,2025-08-06 10:46:48,2025-08-06 10:52:25,337,0.09
1232,L01,#2,GW252/13600,(1)停机过程,1,2025-08-06 10:45:53,2025-08-06 10:46:48,55,0.02
1233,L01,#2,GW252/13600,(5)发电状态,5,2025-08-06 08:13:39,2025-08-06 10:45:53,9134,2.54
1234,L01,#2,GW252/13600,(4)启机状态,4,2025-08-06 08:13:03,2025-08-06 08:13:39,36,0.01
1235,L01,#2,GW252/13600,(3)待机状态,3,2025-08-06 08:08:27,2025-08-06 08:13:03,276,0.08
1236,L01,#2,GW252/13600,(2)停机状态,2,2025-08-06 08:08:26,2025-08-06 08:08:27,1,0
1237,L01,#2,GW252/13600,(1)停机过程,1,2025-08-06 08:07:34,2025-08-06 08:08:26,52,0.01
1238,L01,#2,GW252/13600,(5)发电状态,5,2025-08-05 21:18:14,2025-08-06 08:07:34,38960,10.82
1239,L01,#2,GW252/13600,(4)启机状态,4,2025-08-05 21:16:40,2025-08-05 21:18:14,94,0.03
1240,L01,#2,GW252/13600,(3)待机状态,3,2025-08-05 21:13:40,2025-08-05 21:16:40,180,0.05
1241,L01,#2,GW252/13600,(2)停机状态,2,2025-08-05 21:07:56,2025-08-05 21:13:40,344,0.1
1242,L01,#2,GW252/13600,(1)停机过程,1,2025-08-05 21:07:02,2025-08-05 21:07:56,54,0.02
1243,L01,#2,GW252/13600,(5)发电状态,5,2025-08-04 21:06:03,2025-08-05 21:07:02,86459,24.02
1244,L01,#2,GW252/13600,(4)启机状态,4,2025-08-04 21:05:10,2025-08-04 21:06:03,53,0.01
1245,L01,#2,GW252/13600,(3)待机状态,3,2025-08-04 21:04:37,2025-08-04 21:05:10,33,0.01
1246,L01,#2,GW252/13600,(2)停机状态,2,2025-08-04 21:04:34,2025-08-04 21:04:37,3,0
1247,L01,#2,GW252/13600,(1)停机过程,1,2025-08-04 21:04:24,2025-08-04 21:04:34,10,0
1248,L01,#2,GW252/13600,(9)维护状态,9,2025-08-04 21:03:38,2025-08-04 21:04:24,46,0.01
1249,L01,#2,GW252/13600,(2)停机状态,2,2025-08-04 21:00:13,2025-08-04 21:03:38,205,0.06
1250,L01,#2,GW252/13600,(1)停机过程,1,2025-08-04 20:58:56,2025-08-04 21:00:13,77,0.02
1251,L01,#2,GW252/13600,(5)发电状态,5,2025-08-04 06:38:17,2025-08-04 20:58:56,51639,14.34
1252,L01,#2,GW252/13600,(4)启机状态,4,2025-08-04 06:37:39,2025-08-04 06:38:17,38,0.01
1253,L01,#2,GW252/13600,(3)待机状态,3,2025-08-04 06:37:06,2025-08-04 06:37:39,33,0.01
1254,L01,#2,GW252/13600,(2)停机状态,2,2025-08-04 06:37:05,2025-08-04 06:37:06,1,0
1255,L01,#2,GW252/13600,(1)停机过程,1,2025-08-04 06:36:55,2025-08-04 06:37:05,10,0
1256,L01,#2,GW252/13600,(9)维护状态,9,2025-08-03 19:54:58,2025-08-04 06:36:55,38517,10.7
1257,L01,#2,GW252/13600,(2)停机状态,2,2025-08-03 19:42:25,2025-08-03 19:54:58,753,0.21
1258,L01,#2,GW252/13600,(1)停机过程,1,2025-08-03 19:42:21,2025-08-03 19:42:25,4,0
1259,L01,#2,GW252/13600,(9)维护状态,9,2025-08-03 19:39:01,2025-08-03 19:42:21,200,0.06
1260,L01,#2,GW252/13600,(2)停机状态,2,2025-08-03 19:24:53,2025-08-03 19:39:01,848,0.24
1261,L01,#2,GW252/13600,(1)停机过程,1,2025-08-03 19:23:36,2025-08-03 19:24:53,77,0.02
1262,L01,#2,GW252/13600,(5)发电状态,5,2025-08-03 12:17:32,2025-08-03 19:23:36,25564,7.1
1263,L01,#2,GW252/13600,(4)启机状态,4,2025-08-03 12:16:55,2025-08-03 12:17:32,37,0.01
1264,L01,#2,GW252/13600,(3)待机状态,3,2025-08-03 12:16:09,2025-08-03 12:16:55,46,0.01
1265,L01,#2,GW252/13600,(2)停机状态,2,2025-08-03 12:16:07,2025-08-03 12:16:09,2,0
1266,L01,#2,GW252/13600,(1)停机过程,1,2025-08-03 12:15:57,2025-08-03 12:16:07,10,0
1267,L01,#2,GW252/13600,(9)维护状态,9,2025-08-03 05:03:02,2025-08-03 12:15:57,25975,7.22
1268,L01,#2,GW252/13600,(2)停机状态,2,2025-08-03 05:01:30,2025-08-03 05:03:02,92,0.03
1269,L01,#2,GW252/13600,(9)维护状态,9,2025-07-29 11:30:28,2025-08-03 05:01:30,408662,113.52
1270,L01,#2,GW252/13600,(2)停机状态,2,2025-07-29 10:34:51,2025-07-29 11:30:28,3337,0.93
1271,L01,#2,GW252/13600,(1)停机过程,1,2025-07-29 10:34:45,2025-07-29 10:34:51,6,0
1272,L01,#2,GW252/13600,(2)停机状态,2,2025-07-26 02:01:13,2025-07-29 10:34:45,290012,80.56
1273,L01,#2,GW252/13600,(1)停机过程,1,2025-07-26 02:01:08,2025-07-26 02:01:13,5,0
1274,L01,#2,GW252/13600,(0)初始化,0,2025-07-26 01:37:45,2025-07-26 02:01:08,1403,0.39
1275,L01,#2,GW252/13600,(2)停机状态,2,2025-07-26 01:11:09,2025-07-26 01:37:45,1596,0.44
1276,L01,#2,GW252/13600,(1)停机过程,1,2025-07-26 01:10:59,2025-07-26 01:11:09,10,0
1277,L01,#2,GW252/13600,(9)维护状态,9,2025-07-21 11:24:26,2025-07-26 01:10:59,395193,109.78
1278,L01,#2,GW252/13600,(2)停机状态,2,2025-07-21 11:23:12,2025-07-21 11:24:26,74,0.02
1279,L01,#2,GW252/13600,(1)停机过程,1,2025-07-21 11:23:02,2025-07-21 11:23:12,10,0
1280,L01,#2,GW252/13600,(9)维护状态,9,2025-07-21 11:22:27,2025-07-21 11:23:02,35,0.01
1281,L01,#2,GW252/13600,(1)停机过程,1,2025-07-21 11:22:17,2025-07-21 11:22:27,10,0
1282,L01,#2,GW252/13600,(9)维护状态,9,2025-07-20 16:32:38,2025-07-21 11:22:17,67779,18.83
1283,L01,#2,GW252/13600,(2)停机状态,2,2025-07-20 16:30:48,2025-07-20 16:32:38,110,0.03
1284,L01,#2,GW252/13600,(1)停机过程,1,2025-07-20 16:29:54,2025-07-20 16:30:48,54,0.02
1285,L01,#2,GW252/13600,(5)发电状态,5,2025-07-20 16:29:36,2025-07-20 16:29:54,18,0.01
1286,L01,#2,GW252/13600,(4)启机状态,4,2025-07-20 16:29:04,2025-07-20 16:29:36,32,0.01
1287,L01,#2,GW252/13600,(3)待机状态,3,2025-07-20 16:28:36,2025-07-20 16:29:04,28,0.01
1288,L01,#2,GW252/13600,(2)停机状态,2,2025-07-20 16:27:34,2025-07-20 16:28:36,62,0.02
1289,L01,#2,GW252/13600,(1)停机过程,1,2025-07-20 16:27:24,2025-07-20 16:27:34,10,0
1290,L01,#2,GW252/13600,(9)维护状态,9,2025-07-20 16:26:06,2025-07-20 16:27:24,78,0.02
1291,L01,#2,GW252/13600,(2)停机状态,2,2025-07-20 16:25:30,2025-07-20 16:26:06,36,0.01
1292,L01,#2,GW252/13600,(1)停机过程,1,2025-07-20 16:24:18,2025-07-20 16:25:30,72,0.02
1293,L01,#2,GW252/13600,(5)发电状态,5,2025-07-19 08:54:45,2025-07-20 16:24:18,113373,31.49
1294,L01,#2,GW252/13600,(4)启机状态,4,2025-07-19 08:53:56,2025-07-19 08:54:45,49,0.01
1295,L01,#2,GW252/13600,(3)待机状态,3,2025-07-19 08:49:59,2025-07-19 08:53:56,237,0.07
1296,L01,#2,GW252/13600,(2)停机状态,2,2025-07-19 08:48:39,2025-07-19 08:49:59,80,0.02
1297,L01,#2,GW252/13600,(1)停机过程,1,2025-07-19 08:48:30,2025-07-19 08:48:39,9,0
1298,L01,#2,GW252/13600,(9)维护状态,9,2025-07-19 06:19:57,2025-07-19 08:48:30,8913,2.48
1299,L01,#2,GW252/13600,(2)停机状态,2,2025-07-19 06:08:46,2025-07-19 06:19:57,671,0.19
1300,L01,#2,GW252/13600,(1)停机过程,1,2025-07-19 06:07:25,2025-07-19 06:08:46,81,0.02
1301,L01,#2,GW252/13600,(5)发电状态,5,2025-07-19 04:47:04,2025-07-19 06:07:25,4821,1.34
1302,L01,#2,GW252/13600,(4)启机状态,4,2025-07-19 04:42:47,2025-07-19 04:47:04,257,0.07
1303,L01,#2,GW252/13600,(3)待机状态,3,2025-07-19 04:39:37,2025-07-19 04:42:47,190,0.05
1304,L01,#2,GW252/13600,(2)停机状态,2,2025-07-19 04:02:59,2025-07-19 04:39:37,2198,0.61
1305,L01,#2,GW252/13600,(1)停机过程,1,2025-07-19 04:02:02,2025-07-19 04:02:59,57,0.02
1306,L01,#2,GW252/13600,(5)发电状态,5,2025-07-18 18:21:09,2025-07-19 04:02:02,34853,9.68
1307,L01,#2,GW252/13600,(4)启机状态,4,2025-07-18 18:17:13,2025-07-18 18:21:09,236,0.07
1308,L01,#2,GW252/13600,(3)待机状态,3,2025-07-18 18:16:33,2025-07-18 18:17:13,40,0.01
1309,L01,#2,GW252/13600,(2)停机状态,2,2025-07-18 18:16:32,2025-07-18 18:16:33,1,0
1310,L01,#2,GW252/13600,(1)停机过程,1,2025-07-18 18:15:34,2025-07-18 18:16:32,58,0.02
1311,L01,#2,GW252/13600,(4)启机状态,4,2025-07-18 18:10:35,2025-07-18 18:15:34,299,0.08
1312,L01,#2,GW252/13600,(3)待机状态,3,2025-07-18 18:09:40,2025-07-18 18:10:35,55,0.02
1313,L01,#2,GW252/13600,(2)停机状态,2,2025-07-18 18:09:38,2025-07-18 18:09:40,2,0
1314,L01,#2,GW252/13600,(1)停机过程,1,2025-07-18 18:08:55,2025-07-18 18:09:38,43,0.01
1315,L01,#2,GW252/13600,(4)启机状态,4,2025-07-18 18:03:55,2025-07-18 18:08:55,300,0.08
1316,L01,#2,GW252/13600,(3)待机状态,3,2025-07-18 18:03:34,2025-07-18 18:03:55,21,0.01
1317,L01,#2,GW252/13600,(2)停机状态,2,2025-07-18 18:03:33,2025-07-18 18:03:34,1,0
1318,L01,#2,GW252/13600,(1)停机过程,1,2025-07-18 18:02:36,2025-07-18 18:03:33,57,0.02
1319,L01,#2,GW252/13600,(4)启机状态,4,2025-07-18 17:57:36,2025-07-18 18:02:36,300,0.08
1320,L01,#2,GW252/13600,(3)待机状态,3,2025-07-18 17:57:17,2025-07-18 17:57:36,19,0.01
1321,L01,#2,GW252/13600,(2)停机状态,2,2025-07-18 17:57:15,2025-07-18 17:57:17,2,0
1322,L01,#2,GW252/13600,(1)停机过程,1,2025-07-18 17:56:17,2025-07-18 17:57:15,58,0.02
1323,L01,#2,GW252/13600,(4)启机状态,4,2025-07-18 17:51:18,2025-07-18 17:56:17,299,0.08
1324,L01,#2,GW252/13600,(3)待机状态,3,2025-07-18 17:50:34,2025-07-18 17:51:18,44,0.01
1325,L01,#2,GW252/13600,(2)停机状态,2,2025-07-18 17:50:33,2025-07-18 17:50:34,1,0
1326,L01,#2,GW252/13600,(1)停机过程,1,2025-07-18 17:49:40,2025-07-18 17:50:33,53,0.01
1327,L01,#2,GW252/13600,(4)启机状态,4,2025-07-18 17:44:39,2025-07-18 17:49:40,301,0.08
1328,L01,#2,GW252/13600,(3)待机状态,3,2025-07-18 17:43:43,2025-07-18 17:44:39,56,0.02
1329,L01,#2,GW252/13600,(2)停机状态,2,2025-07-18 17:42:25,2025-07-18 17:43:43,78,0.02
1330,L01,#2,GW252/13600,(1)停机过程,1,2025-07-18 17:41:28,2025-07-18 17:42:25,57,0.02
1331,L01,#2,GW252/13600,(5)发电状态,5,2025-07-18 14:59:10,2025-07-18 17:41:28,9738,2.71
1332,L01,#2,GW252/13600,(4)启机状态,4,2025-07-18 14:58:06,2025-07-18 14:59:10,64,0.02
1333,L01,#2,GW252/13600,(3)待机状态,3,2025-07-18 14:54:54,2025-07-18 14:58:06,192,0.05
1334,L01,#2,GW252/13600,(2)停机状态,2,2025-07-18 14:08:27,2025-07-18 14:54:54,2787,0.77
1335,L01,#2,GW252/13600,(1)停机过程,1,2025-07-18 14:07:09,2025-07-18 14:08:27,78,0.02
1336,L01,#2,GW252/13600,(5)发电状态,5,2025-07-17 17:15:29,2025-07-18 14:07:09,75100,20.86
1337,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 17:10:42,2025-07-17 17:15:29,287,0.08
1338,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 17:09:49,2025-07-17 17:10:42,53,0.01
1339,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 17:09:17,2025-07-17 17:09:49,32,0.01
1340,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 17:04:17,2025-07-17 17:09:17,300,0.08
1341,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 17:03:17,2025-07-17 17:04:17,60,0.02
1342,L01,#2,GW252/13600,(2)停机状态,2,2025-07-17 17:03:16,2025-07-17 17:03:17,1,0
1343,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 17:02:44,2025-07-17 17:03:16,32,0.01
1344,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 16:57:44,2025-07-17 17:02:44,300,0.08
1345,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 16:56:48,2025-07-17 16:57:44,56,0.02
1346,L01,#2,GW252/13600,(2)停机状态,2,2025-07-17 16:56:47,2025-07-17 16:56:48,1,0
1347,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 16:56:15,2025-07-17 16:56:47,32,0.01
1348,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 16:51:15,2025-07-17 16:56:15,300,0.08
1349,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 10:43:53,2025-07-17 16:51:15,22042,6.12
1350,L01,#2,GW252/13600,(2)停机状态,2,2025-07-17 10:38:30,2025-07-17 10:43:53,323,0.09
1351,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 10:37:59,2025-07-17 10:38:30,31,0.01
1352,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 10:32:58,2025-07-17 10:37:59,301,0.08
1353,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 10:24:13,2025-07-17 10:32:58,525,0.15
1354,L01,#2,GW252/13600,(2)停机状态,2,2025-07-17 10:24:12,2025-07-17 10:24:13,1,0
1355,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 10:23:40,2025-07-17 10:24:12,32,0.01
1356,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 10:18:40,2025-07-17 10:23:40,300,0.08
1357,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 10:13:19,2025-07-17 10:18:40,321,0.09
1358,L01,#2,GW252/13600,(2)停机状态,2,2025-07-17 10:13:17,2025-07-17 10:13:19,2,0
1359,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 10:12:45,2025-07-17 10:13:17,32,0.01
1360,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 10:07:45,2025-07-17 10:12:45,300,0.08
1361,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 10:06:48,2025-07-17 10:07:45,57,0.02
1362,L01,#2,GW252/13600,(2)停机状态,2,2025-07-17 10:06:47,2025-07-17 10:06:48,1,0
1363,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 10:06:16,2025-07-17 10:06:47,31,0.01
1364,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 10:01:16,2025-07-17 10:06:16,300,0.08
1365,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 10:00:03,2025-07-17 10:01:16,73,0.02
1366,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 09:59:30,2025-07-17 10:00:03,33,0.01
1367,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 09:54:30,2025-07-17 09:59:30,300,0.08
1368,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 09:52:55,2025-07-17 09:54:30,95,0.03
1369,L01,#2,GW252/13600,(2)停机状态,2,2025-07-17 09:52:53,2025-07-17 09:52:55,2,0
1370,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 09:52:21,2025-07-17 09:52:53,32,0.01
1371,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 09:47:21,2025-07-17 09:52:21,300,0.08
1372,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 09:45:30,2025-07-17 09:47:21,111,0.03
1373,L01,#2,GW252/13600,(2)停机状态,2,2025-07-17 09:45:28,2025-07-17 09:45:30,2,0
1374,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 09:44:57,2025-07-17 09:45:28,31,0.01
1375,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 09:39:57,2025-07-17 09:44:57,300,0.08
1376,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 09:36:55,2025-07-17 09:39:57,182,0.05
1377,L01,#2,GW252/13600,(2)停机状态,2,2025-07-17 09:35:14,2025-07-17 09:36:55,101,0.03
1378,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 09:34:42,2025-07-17 09:35:14,32,0.01
1379,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 09:29:43,2025-07-17 09:34:42,299,0.08
1380,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 08:58:09,2025-07-17 09:29:43,1894,0.53
1381,L01,#2,GW252/13600,(2)停机状态,2,2025-07-17 08:53:44,2025-07-17 08:58:09,265,0.07
1382,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 08:53:13,2025-07-17 08:53:44,31,0.01
1383,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 08:48:12,2025-07-17 08:53:13,301,0.08
1384,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 08:45:32,2025-07-17 08:48:12,160,0.04
1385,L01,#2,GW252/13600,(2)停机状态,2,2025-07-17 08:45:30,2025-07-17 08:45:32,2,0
1386,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 08:45:00,2025-07-17 08:45:30,30,0.01
1387,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 08:40:00,2025-07-17 08:45:00,300,0.08
1388,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 08:37:24,2025-07-17 08:40:00,156,0.04
1389,L01,#2,GW252/13600,(2)停机状态,2,2025-07-17 08:37:23,2025-07-17 08:37:24,1,0
1390,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 08:36:50,2025-07-17 08:37:23,33,0.01
1391,L01,#2,GW252/13600,(4)启机状态,4,2025-07-17 08:31:51,2025-07-17 08:36:50,299,0.08
1392,L01,#2,GW252/13600,(3)待机状态,3,2025-07-17 08:29:32,2025-07-17 08:31:51,139,0.04
1393,L01,#2,GW252/13600,(2)停机状态,2,2025-07-17 08:29:27,2025-07-17 08:29:32,5,0
1394,L01,#2,GW252/13600,(1)停机过程,1,2025-07-17 08:28:28,2025-07-17 08:29:27,59,0.02
1395,L01,#2,GW252/13600,(5)发电状态,5,2025-07-16 19:13:28,2025-07-17 08:28:28,47700,13.25
1396,L01,#2,GW252/13600,(4)启机状态,4,2025-07-16 19:08:56,2025-07-16 19:13:28,272,0.08
1397,L01,#2,GW252/13600,(3)待机状态,3,2025-07-16 19:08:05,2025-07-16 19:08:56,51,0.01
1398,L01,#2,GW252/13600,(2)停机状态,2,2025-07-16 19:08:04,2025-07-16 19:08:05,1,0
1399,L01,#2,GW252/13600,(1)停机过程,1,2025-07-16 19:07:33,2025-07-16 19:08:04,31,0.01
1400,L01,#2,GW252/13600,(4)启机状态,4,2025-07-16 19:02:32,2025-07-16 19:07:33,301,0.08
1401,L01,#2,GW252/13600,(3)待机状态,3,2025-07-16 19:01:36,2025-07-16 19:02:32,56,0.02
1402,L01,#2,GW252/13600,(2)停机状态,2,2025-07-16 19:01:35,2025-07-16 19:01:36,1,0
1403,L01,#2,GW252/13600,(1)停机过程,1,2025-07-16 19:01:03,2025-07-16 19:01:35,32,0.01
1404,L01,#2,GW252/13600,(4)启机状态,4,2025-07-16 18:56:03,2025-07-16 19:01:03,300,0.08
1405,L01,#2,GW252/13600,(3)待机状态,3,2025-07-16 18:55:00,2025-07-16 18:56:03,63,0.02
1406,L01,#2,GW252/13600,(2)停机状态,2,2025-07-16 18:54:58,2025-07-16 18:55:00,2,0
1407,L01,#2,GW252/13600,(1)停机过程,1,2025-07-16 18:54:26,2025-07-16 18:54:58,32,0.01
1408,L01,#2,GW252/13600,(4)启机状态,4,2025-07-16 18:49:26,2025-07-16 18:54:26,300,0.08
